26593.20 275.22 26592.90 242.51
26627.25 274.88 26626.95 242.22
26661.30 274.54 26661.00 241.94
26695.35 274.20 26695.05 241.65
26729.40 273.87 26729.10 241.37
26763.45 273.53 26763.15 241.08
26797.50 273.19 26797.20 240.80
26831.55 272.85 26831.25 240.52
26865.60 272.51 26865.30 240.23
26899.65 272.17 26899.35 239.95
26933.70 271.83 26933.40 239.66
26967.75 271.49 26967.45 239.38
27001.80 271.15 27001.50 239.10
27035.85 270.81 27035.55 238.81
27069.90 270.47 27069.60 238.53
27103.95 270.13 27103.65 238.25
27138.00 269.78 27137.70 237.97
27172.05 269.44 27171.75 237.68
27206.10 269.10 27205.80 237.40
27240.14 268.76 27239.86 237.12
27274.19 268.42 27273.91 236.84
27308.24 268.08 27307.96 236.55
27342.29 267.74 27342.01 236.27
27376.34 267.39 27376.06 235.99
27410.39 267.05 27410.11 235.71
27444.44 266.71 27444.16 235.43
27478.49 266.37 27478.21 235.15
27512.54 266.02 27512.26 234.87
27546.59 265.68 27546.31 234.59
27580.64 265.34 27580.36 234.31
27614.69 264.99 27614.41 234.02
27648.74 264.65 27648.46 233.74
27682.79 264.31 27682.51 233.46
27716.84 263.96 27716.56 233.18
27750.89 263.62 27750.61 232.90
27784.94 263.28 27784.66 232.63
27818.99 262.93 27818.71 232.35
27853.04 262.59 27852.76 232.07
27887.09 262.24 27886.81 231.79
27921.14 261.90 27920.86 231.51
27955.19 261.55 27954.91 231.23
27989.24 261.21 27988.96 230.95
28023.29 260.86 28023.01 230.67
28057.34 260.52 28057.06 230.39
28091.39 260.17 28091.11 230.12
28125.44 259.83 28125.16 229.84
28159.49 259.48 28159.21 229.56
28193.54 259.14 28193.26 229.28
28227.59 258.79 28227.31 229.01
28261.64 258.44 28261.36 228.73
28295.69 258.10 28295.41 228.45
28329.74 257.75 28329.46 228.18
28363.79 257.40 28363.51 227.90
28397.83 257.06 28397.57 227.62
28431.88 256.71 28431.62 227.35
28465.93 256.36 28465.67 227.07
28499.98 256.01 28499.72 226.79
28534.03 255.66 28533.77 226.52
28568.08 255.32 28567.82 226.24
28602.13 254.97 28601.87 225.97
28636.18 254.62 28635.92 225.69
28670.23 254.27 28669.97 225.42
28704.28 253.92 28704.02 225.14
28738.33 253.57 28738.07 224.87
28772.38 253.22 28772.12 224.59
28806.43 252.87 28806.17 224.32
28840.48 252.52 28840.22 224.05
28874.53 252.17 28874.27 223.77
28908.58 251.82 28908.32 223.50
28942.63 251.47 28942.37 223.23
28976.68 251.12 28976.42 222.95
29010.73 250.77 29010.47 222.68
29044.78 250.42 29044.52 222.41
29078.83 250.07 29078.57 222.14
29112.88 249.72 29112.62 221.86
29146.93 249.37 29146.67 221.59
29180.98 249.01 29180.72 221.32
29215.03 248.66 29214.77 221.05
29249.08 248.31 29248.82 220.78
29283.13 247.96 29282.87 220.51
29317.18 247.60 29316.92 220.24
29351.22 247.25 29350.98 219.97
29385.27 246.90 29385.03 219.70
29419.32 246.54 29419.08 219.43
29453.37 246.19 29453.13 219.16
29487.42 245.83 29487.18 218.89
29521.47 245.48 29521.23 218.62
29555.52 245.13 29555.28 218.35
29589.57 244.77 29589.33 218.08
29623.62 244.42 29623.38 217.81
29657.67 244.06 29657.43 217.54
29691.72 243.70 29691.48 217.28
29725.77 243.35 29725.53 217.01
29759.82 242.99 29759.58 216.74
29793.87 242.64 29793.63 216.47
29827.92 242.28 29827.68 216.21
29861.97 241.92 29861.73 215.94
29896.02 241.56 29895.78 215.67
29930.07 241.21 29929.83 215.41
29964.12 240.85 29963.88 215.14
29998.17 240.49 29997.93 214.88
30032.22 240.13 30031.98 214.61
30066.27 239.77 30066.03 214.35
30100.32 239.41 30100.08 214.08
30134.37 239.06 30134.13 213.82
30168.42 238.70 30168.18 213.56
30202.46 238.34 30202.24 213.29
30236.51 237.98 30236.29 213.03
30270.56 237.61 30270.34 212.77
30304.61 237.25 30304.39 212.50
30338.66 236.89 30338.44 212.24
30372.71 236.53 30372.49 211.98
30406.76 236.17 30406.54 211.72
30440.81 235.81 30440.59 211.46
30474.86 235.44 30474.64 211.19
30508.91 235.08 30508.69 210.93
30542.96 234.72 30542.74 210.67
30577.01 234.35 30576.79 210.41
30611.06 233.99 30610.84 210.15
30645.11 233.63 30644.89 209.89
30679.16 233.26 30678.94 209.64
30713.21 232.90 30712.99 209.38
30747.26 232.53 30747.04 209.12
30781.31 232.16 30781.09 208.86
30815.36 231.80 30815.14 208.60
30849.41 231.43 30849.19 208.35
30883.46 231.07 30883.24 208.09
30917.50 230.70 30917.30 207.83
30951.55 230.33 30951.35 207.58
30985.60 229.96 30985.40 207.32
31019.65 229.59 31019.45 207.07
31053.70 229.22 31053.50 206.81
31087.75 228.85 31087.55 206.56
31121.80 228.48 31121.60 206.31
31155.85 228.11 31155.65 206.05
31189.90 227.74 31189.70 205.80
31223.95 227.37 31223.75 205.55
31258.00 227.00 31257.80 205.30
31292.05 226.63 31291.85 205.05
31326.10 226.25 31325.90 204.79
31360.15 225.88 31359.95 204.54
31394.20 225.51 31394.00 204.29
31428.25 225.13 31428.05 204.04
31462.30 224.76 31462.10 203.80
31496.35 224.38 31496.15 203.55
31530.39 224.01 31530.21 203.30
31564.44 223.63 31564.26 203.05
31598.49 223.25 31598.31 202.81
31632.54 222.88 31632.36 202.56
31666.59 222.50 31666.41 202.31
31700.64 222.12 31700.46 202.07
31734.69 221.74 31734.51 201.83
31768.74 221.36 31768.56 201.58
31802.79 220.98 31802.61 201.34
31836.84 220.60 31836.66 201.10
31870.89 220.22 31870.71 200.86
31904.94 219.83 31904.76 200.61
31938.99 219.45 31938.81 200.37
31973.04 219.07 31972.86 200.13
32007.09 218.68 32006.91 199.90
32041.14 218.30 32040.96 199.66
32075.18 217.91 32075.02 199.42
32109.23 217.52 32109.07 199.18
32143.28 217.14 32143.12 198.95
32177.33 216.75 32177.17 198.71
32211.38 216.36 32211.22 198.48
32245.43 215.97 32245.27 198.25
32279.48 215.58 32279.32 198.01
32313.53 215.18 32313.37 197.78
32347.58 214.79 32347.42 197.55
32381.63 214.40 32381.47 197.32
32415.68 214.00 32415.52 197.09
32449.73 213.61 32449.57 196.86
32483.78 213.21 32483.62 196.64
32517.83 212.81 32517.67 196.41
32551.87 212.41 32551.73 196.19
32585.92 212.01 32585.78 195.96
32619.97 211.61 32619.83 195.74
32654.02 211.21 32653.88 195.52
32688.07 210.80 32687.93 195.30
32722.12 210.40 32721.98 195.08
32756.17 209.99 32756.03 194.87
32790.22 209.58 32790.08 194.65
32824.27 209.17 32824.13 194.44
32858.32 208.76 32858.18 194.22
32892.37 208.35 32892.23 194.01
32926.41 207.94 32926.29 193.80
32960.46 207.52 32960.34 193.60
32994.51 207.10 32994.39 193.39
33028.56 206.68 33028.44 193.19
33062.61 206.26 33062.49 192.99
33096.66 205.84 33096.54 192.79
33130.71 205.41 33130.59 192.59
33164.76 204.98 33164.64 192.39
33198.81 204.55 33198.69 192.20
33232.86 204.12 33232.74 192.01
33266.90 203.68 33266.80 191.82
33300.95 203.24 33300.85 191.64
33335.00 202.80 33334.90 191.46
33369.05 202.35 33368.95 191.28
33403.10 201.90 33403.00 191.11
33437.15 201.45 33437.05 190.93
33471.20 200.99 33471.10 190.77
33505.25 200.53 33505.15 190.61
33539.29 200.07 33539.21 190.45
33573.34 199.59 33573.26 190.30
33607.39 199.11 33607.31 190.15
33641.44 198.63 33641.36 190.02
33675.49 198.14 33675.41 189.89
33709.54 197.63 33709.46 189.76
33743.58 197.12 33743.52 189.65
33777.63 196.60 33777.57 189.55
33811.68 196.06 33811.62 189.47
33845.73 195.51 33845.67 189.40
33879.78 194.93 33879.72 189.35
33913.82 194.32 33913.78 189.33
33947.87 193.68 33947.83 189.35
33981.92 192.97 33981.88 189.44
34015.96 192.14 34015.94 189.64
34050.00 190.58 34050.00 190.58
